uid,type,value,timestamp,extra
315,answer,p270a2,1523044508946,
315,open_cell,127-1-1,1523044514,url:/main_section
315,kapr,0.4507526231225074,1523044514,id:127-1-1|new_mode:partial|url:/main_section
315,answer,p127a3,1523044519787,
315,answer,p127a2,1523044522002,
315,next_page,/main_section,1523044523,url:/main_section
315,final_answer,p365a5,1523044523,url:/main_section
315,final_answer,p27a5,1523044523,url:/main_section
315,final_answer,p56a6,1523044523,url:/main_section
315,final_answer,p203a3,1523044523,url:/main_section
315,final_answer,p270a2,1523044523,url:/main_section
315,final_answer,p127a2,1523044523,url:/main_section
315,answer,p282a4,1523044535,url:/main_section
315,answer,p321a2,1523044543,url:/main_section
315,open_cell,297-1-2,1523044552,url:/main_section
315,kapr,0.9229748453447293,1523044552,id:297-1-2|new_mode:full|url:/main_section
315,answer,p297a6,1523044554,url:/main_section
315,open_cell,15-1-4,1523044559,url:/main_section
315,kapr,0.9232286627586341,1523044559,id:15-1-4|new_mode:full|url:/main_section
315,answer,p15a6,1523044561,url:/main_section
315,answer,p126a1,1523044566,url:/main_section
315,open_cell,70-1-1,1523044573,url:/main_section
315,kapr,1.0470155512514048,1523044573,id:70-1-1|new_mode:partial|url:/main_section
315,open_cell,70-1-1,1523044576,url:/main_section
315,kapr,1.3787644124120308,1523044576,id:70-1-1|new_mode:full|url:/main_section
315,answer,p70a6,1523044580,url:/main_section
315,next_page,/main_section,1523044581,url:/main_section
315,final_answer,p282a4,1523044581,url:/main_section
315,final_answer,p321a2,1523044581,url:/main_section
315,final_answer,p297a6,1523044581,url:/main_section
315,final_answer,p15a6,1523044581,url:/main_section
315,final_answer,p126a1,1523044581,url:/main_section
315,final_answer,p70a6,1523044581,url:/main_section
315,open_cell,359-1-1,1523044592,url:/main_section
315,kapr,1.640332346393758,1523044592,id:359-1-1|new_mode:full|url:/main_section
315,answer,p359a6,1523044595,url:/main_section
315,answer,p226a2,1523044612,url:/main_section
315,answer,p226a3,1523044612,url:/main_section
315,open_cell,87-1-1,1523044622,url:/main_section
315,kapr,1.7605470989614518,1523044622,id:87-1-1|new_mode:partial|url:/main_section
315,answer,p87a4,1523044626,url:/main_section
315,answer,p241a2,1523044631,url:/main_section
315,answer,p330a3,1523044638,url:/main_section
315,answer,p330a4,1523044639,url:/main_section
315,open_cell,145-1-4,1523044650,url:/main_section
315,kapr,1.7607588946500181,1523044650,id:145-1-4|new_mode:full|url:/main_section
315,answer,p145a2,1523044652,url:/main_section
315,next_page,/main_section,1523044653,url:/main_section
315,final_answer,p359a6,1523044653,url:/main_section
315,final_answer,p226a3,1523044653,url:/main_section
315,final_answer,p87a4,1523044653,url:/main_section
315,final_answer,p241a2,1523044653,url:/main_section
315,final_answer,p330a4,1523044653,url:/main_section
315,final_answer,p145a2,1523044653,url:/main_section
315,answer,p189a1,1523044662,url:/main_section
315,answer,p169a1,1523044665,url:/main_section
315,answer,p108a1,1523044674,url:/main_section
315,open_cell,96-1-4,1523044682,url:/main_section
315,kapr,1.7610048077153932,1523044682,id:96-1-4|new_mode:full|url:/main_section
315,answer,p96a1,1523044684,url:/main_section
315,answer,p96a6,1523044685,url:/main_section
315,answer,p96a5,1523044689,url:/main_section
315,answer,p43a5,1523044692,url:/main_section
315,open_cell,136-1-1,1523044696,url:/main_section
315,kapr,2.1323255419393528,1523044696,id:136-1-1|new_mode:full|url:/main_section
315,answer,p136a4,1523044701,url:/main_section
315,answer,p136a3,1523044704,url:/main_section
315,next_page,/main_section,1523044706,url:/main_section
315,final_answer,p189a1,1523044706,url:/main_section
315,final_answer,p169a1,1523044706,url:/main_section
315,final_answer,p108a1,1523044706,url:/main_section
315,final_answer,p96a5,1523044706,url:/main_section
315,final_answer,p43a5,1523044706,url:/main_section
315,final_answer,p136a3,1523044706,url:/main_section
315,answer,p41a4,1523044713,url:/main_section
315,answer,p41a6,1523044714,url:/main_section
315,answer,p167a3,1523044731,url:/main_section
315,open_cell,35-1-1,1523044734,url:/main_section
315,kapr,2.3621007717145828,1523044734,id:35-1-1|new_mode:partial|url:/main_section
315,answer,p35a1,1523044742,url:/main_section
315,open_cell,154-1-2,1523044746,url:/main_section
315,kapr,2.4517065064816084,1523044746,id:154-1-2|new_mode:partial|url:/main_section
315,open_cell,154-1-2,1523044751,url:/main_section
315,kapr,2.8997351803167337,1523044752,id:154-1-2|new_mode:full|url:/main_section
315,answer,p154a3,1523044765,url:/main_section
315,answer,p210a2,1523044771,url:/main_section
315,answer,p210a1,1523044774,url:/main_section
315,answer,p309a1,1523044779,url:/main_section
315,open_cell,309-1-1,1523044783,url:/main_section
315,kapr,3.0758623944874253,1523044783,id:309-1-1|new_mode:full|url:/main_section
315,next_page,/main_section,1523044785,url:/main_section
315,final_answer,p41a6,1523044785,url:/main_section
315,final_answer,p167a3,1523044785,url:/main_section
315,final_answer,p35a1,1523044785,url:/main_section
315,final_answer,p154a3,1523044785,url:/main_section
315,final_answer,p210a1,1523044785,url:/main_section
315,final_answer,p309a1,1523044785,url:/main_section
315,open_cell,76-1-4,1523044796,url:/main_section
315,kapr,3.0760634743227007,1523044796,id:76-1-4|new_mode:full|url:/main_section
315,answer,p76a2,1523044802,url:/main_section
315,open_cell,264-1-1,1523044808,url:/main_section
315,kapr,3.3338496696088953,1523044808,id:264-1-1|new_mode:partial|url:/main_section
315,open_cell,264-1-1,1523044810,url:/main_section
315,kapr,3.6731804776897032,1523044810,id:264-1-1|new_mode:full|url:/main_section
315,answer,p264a6,1523044814,url:/main_section
315,answer,p237a4,1523044818,url:/main_section
315,answer,p260a1,1523044825,url:/main_section
315,answer,p9a6,1523044829,url:/main_section
315,open_cell,339-1-3,1523044837,url:/main_section
315,kapr,4.495691300200526,1523044837,id:339-1-3|new_mode:full|url:/main_section
315,answer,p339a1,1523044842,url:/main_section
315,jumping,/main_section,1523044844,url:/main_section
315,final_answer,p76a2,1523044844,url:/main_section
315,final_answer,p264a6,1523044844,url:/main_section
315,final_answer,p237a4,1523044844,url:/main_section
315,final_answer,p260a1,1523044844,url:/main_section
315,final_answer,p9a6,1523044844,url:/main_section
315,final_answer,p339a1,1523044844,url:/main_section
315,performance3,29 out of 36,1523044843,source:server
315,enter main section,4,1523044845,source:server
315,main_section_start,1523044846,1523044846,url:/main_section
315,answer,p55a1,1523044852818,
315,answer,p130a2,1523044856690,
315,answer,p373a6,1523044860722,
315,answer,p373a5,1523044865777,
315,open_cell,268-1-2,1523044872,url:/main_section
315,kapr,0.5843649355877617,1523044873,id:268-1-2|new_mode:full|url:/main_section
315,answer,p268a2,1523044876780,
315,open_cell,28-1-1,1523044884,url:/main_section
315,kapr,0.7455000967229232,1523044884,id:28-1-1|new_mode:partial|url:/main_section
315,open_cell,28-1-1,1523044885,url:/main_section
315,kapr,0.9908103420331682,1523044885,id:28-1-1|new_mode:full|url:/main_section
315,answer,p28a6,1523044888133,
315,answer,p195a3,1523044895604,
315,next_page,/main_section,1523044896,url:/main_section
315,final_answer,p55a1,1523044896,url:/main_section
315,final_answer,p130a2,1523044896,url:/main_section
315,final_answer,p373a5,1523044896,url:/main_section
315,final_answer,p268a2,1523044896,url:/main_section
315,final_answer,p28a6,1523044896,url:/main_section
315,final_answer,p195a3,1523044896,url:/main_section
315,answer,p318a2,1523044906,url:/main_section
315,answer,p122a1,1523044909,url:/main_section
315,open_cell,122-1-1,1523044913,url:/main_section
315,kapr,1.347151531707691,1523044914,id:122-1-1|new_mode:full|url:/main_section
315,answer,p281a4,1523044920,url:/main_section
315,open_cell,301-1-2,1523044930,url:/main_section
315,kapr,1.84119915075531,1523044931,id:301-1-2|new_mode:full|url:/main_section
315,answer,p301a6,1523044933,url:/main_section
315,open_cell,68-1-1,1523044935,url:/main_section
315,kapr,1.968777012708172,1523044936,id:68-1-1|new_mode:partial|url:/main_section
315,answer,p68a4,1523044939,url:/main_section
315,open_cell,24-1-4,1523044944,url:/main_section
315,kapr,1.9690337842725378,1523044944,id:24-1-4|new_mode:full|url:/main_section
315,answer,p24a6,1523044946,url:/main_section
315,next_page,/main_section,1523044947,url:/main_section
315,final_answer,p318a2,1523044947,url:/main_section
315,final_answer,p122a1,1523044947,url:/main_section
315,final_answer,p281a4,1523044947,url:/main_section
315,final_answer,p301a6,1523044947,url:/main_section
315,final_answer,p68a4,1523044947,url:/main_section
315,final_answer,p24a6,1523044947,url:/main_section
315,open_cell,147-1-4,1523044961,url:/main_section
315,kapr,1.9692664713725612,1523044961,id:147-1-4|new_mode:full|url:/main_section
315,answer,p147a2,1523044963,url:/main_section
315,open_cell,351-1-1,1523044966,url:/main_section
315,kapr,2.2253913163131953,1523044966,id:351-1-1|new_mode:full|url:/main_section
315,answer,p351a6,1523044970,url:/main_section
315,open_cell,90-1-1,1523044974,url:/main_section
315,kapr,2.5031690940909725,1523044974,id:90-1-1|new_mode:partial|url:/main_section
315,open_cell,90-1-1,1523044978,url:/main_section
315,kapr,2.642057982979862,1523044978,id:90-1-1|new_mode:full|url:/main_section
315,answer,p90a6,1523044981,url:/main_section
315,answer,p223a4,1523044987,url:/main_section
315,answer,p223a3,1523044991,url:/main_section
315,answer,p336a6,1523044997,url:/main_section
315,answer,p247a1,1523045001,url:/main_section
315,next_page,/main_section,1523045002,url:/main_section
315,final_answer,p147a2,1523045002,url:/main_section
315,final_answer,p351a6,1523045002,url:/main_section
315,final_answer,p90a6,1523045002,url:/main_section
315,final_answer,p223a3,1523045002,url:/main_section
315,final_answer,p336a6,1523045002,url:/main_section
315,final_answer,p247a1,1523045002,url:/main_section
315,answer,p180a1,1523045005,url:/main_section
315,open_cell,180-1-1,1523045013,url:/main_section
315,kapr,2.820083448361649,1523045013,id:180-1-1|new_mode:full|url:/main_section
315,open_cell,102-1-4,1523045020,url:/main_section
315,kapr,2.8203565308544087,1523045020,id:102-1-4|new_mode:full|url:/main_section
315,answer,p102a6,1523045022,url:/main_section
315,answer,p102a5,1523045025,url:/main_section
315,answer,p52a6,1523045027,url:/main_section
315,answer,p111a2,1523045032,url:/main_section
315,open_cell,111-1-3,1523045034,url:/main_section
315,kapr,2.830149978147855,1523045034,id:111-1-3|new_mode:partial|url:/main_section
315,open_cell,111-1-2,1523045036,url:/main_section
315,kapr,2.930161848993059,1523045036,id:111-1-2|new_mode:partial|url:/main_section
315,open_cell,111-1-3,1523045039,url:/main_section
315,kapr,3.5207363979009414,1523045039,id:111-1-3|new_mode:full|url:/main_section
315,answer,p192a1,1523045051,url:/main_section
315,open_cell,134-1-1,1523045057,url:/main_section
315,kapr,3.6866881952865618,1523045057,id:134-1-1|new_mode:partial|url:/main_section
315,open_cell,134-1-1,1523045058,url:/main_section
315,kapr,4.192202901168915,1523045059,id:134-1-1|new_mode:full|url:/main_section
315,answer,p134a6,1523045061,url:/main_section
315,next_page,/main_section,1523045062,url:/main_section
315,final_answer,p180a1,1523045062,url:/main_section
315,final_answer,p102a5,1523045062,url:/main_section
315,final_answer,p52a6,1523045062,url:/main_section
315,final_answer,p111a2,1523045062,url:/main_section
315,final_answer,p192a1,1523045062,url:/main_section
315,final_answer,p134a6,1523045062,url:/main_section
315,open_cell,34-1-1,1523045070,url:/main_section
315,kapr,4.463570422536437,1523045070,id:34-1-1|new_mode:partial|url:/main_section
315,open_cell,34-1-1,1523045072,url:/main_section
315,kapr,4.7904934994595125,1523045072,id:34-1-1|new_mode:full|url:/main_section
315,answer,p34a1,1523045074,url:/main_section
315,open_cell,152-1-2,1523045079,url:/main_section
315,kapr,4.9001426222665305,1523045079,id:152-1-2|new_mode:partial|url:/main_section
315,open_cell,152-1-2,1523045080,url:/main_section
315,kapr,5.662465095115319,1523045080,id:152-1-2|new_mode:full|url:/main_section
315,answer,p152a6,1523045083,url:/main_section
315,open_cell,214-1-3,1523045089,url:/main_section
315,kapr,5.994806364956591,1523045089,id:214-1-3|new_mode:partial|url:/main_section
315,open_cell,214-1-2,1523045092,url:/main_section
315,kapr,6.113853984004209,1523045092,id:214-1-2|new_mode:partial|url:/main_section
315,answer,p214a1,1523045096,url:/main_section
315,answer,p159a2,1523045105,url:/main_section
315,open_cell,40-1-1, 1523045114,url:/main_section
315,kapr,6.97592294952145,1523045114,id:40-1-1|new_mode:full|url:/main_section
315,answer,p40a4,1523045119,url:/main_section
315,answer,p312a1,1523045123,url:/main_section
315,next_page,/main_section,1523045123,url:/main_section
315,final_answer,p34a1,1523045123,url:/main_section
315,final_answer,p152a6,1523045123,url:/main_section
315,final_answer,p214a1,1523045123,url:/main_section
315,final_answer,p159a2,1523045123,url:/main_section
315,final_answer,p40a4,1523045123,url:/main_section
315,final_answer,p312a1,1523045123,url:/main_section
315,open_cell,338-1-3,1523045132,url:/main_section
315,kapr,7.739186212784714,1523045133,id:338-1-3|new_mode:full|url:/main_section
315,answer,p338a1,1523045137,url:/main_section
315,answer,p259a2,1523045140,url:/main_section
315,open_cell,75-1-4,1523045144,url:/main_section
315,kapr,7.739365520552055,1523045144,id:75-1-4|new_mode:full|url:/main_section
315,answer,p75a2,1523045146,url:/main_section
315,open_cell,75-1-2,1523045149,url:/main_section
315,kapr,8.263065355084908,1523045149,id:75-1-2|new_mode:full|url:/main_section
315,answer,p7a6,1523045152,url:/main_section
315,open_cell,265-1-1,1523045159,url:/main_section
315,kapr,8.797115534296378,1523045159,id:265-1-1|new_mode:full|url:/main_section
315,answer,p265a6,1523045161,url:/main_section
315,answer,p232a4,1523045169,url:/main_section
315,answer,p232a3,1523045171,url:/main_section
315,jumping,/main_section,1523045172,url:/main_section
315,final_answer,p338a1,1523045172,url:/main_section
315,final_answer,p259a2,1523045172,url:/main_section
315,final_answer,p75a2,1523045172,url:/main_section
315,final_answer,p7a6,1523045172,url:/main_section
315,final_answer,p265a6,1523045172,url:/main_section
315,final_answer,p232a3,1523045172,url:/main_section
315,performance4,29 out of 36,1523045172,source:server
315,enter main section,5,1523045175,source:server
315,main_section_start,1523045176,1523045176,url:/main_section
315,open_cell,30-1-1,1523045182,url:/main_section
315,kapr,0.14866405995438253,1523045182,id:30-1-1|new_mode:partial|url:/main_section
315,open_cell,30-1-1,1523045183,url:/main_section
315,kapr,0.4317367220593031,1523045183,id:30-1-1|new_mode:full|url:/main_section
315,answer,p30a6,1523045185041,
315,answer,p64a6,1523045188935,
315,answer,p198a6,1523045194183,
315,open_cell,198-1-1, 1523045206,url:/main_section
315,kapr,1.4734033887259694,1523045206,id:198-1-1|new_mode:full|url:/main_section
315,answer,p368a5,1523045214911,
315,open_cell,267-1-4,1523045218,url:/main_section
315,kapr,1.4736515533711574,1523045218,id:267-1-4|new_mode:full|url:/main_section
315,answer,p267a2,1523045220095,
315,answer,p129a2,1523045223535,
315,next_page,/main_section,1523045224,url:/main_section
315,final_answer,p30a6,1523045224,url:/main_section
315,final_answer,p64a6,1523045224,url:/main_section
315,final_answer,p198a6,1523045224,url:/main_section
315,final_answer,p368a5,1523045224,url:/main_section
315,final_answer,p267a2,1523045224,url:/main_section
315,final_answer,p129a2,1523045224,url:/main_section
315,answer,p290a5,1523045237,url:/main_section
315,open_cell,290-1-2,1523045237,url:/main_section
315,kapr,1.8557797132770948,1523045237,id:290-1-2|new_mode:full|url:/main_section
315,answer,p290a6,1523045241,url:/main_section
315,open_cell,22-1-4,1523045243,url:/main_section
315,kapr,1.856033530691,1523045244,id:22-1-4|new_mode:full|url:/main_section
315,answer,p22a6,1523045246,url:/main_section
315,answer,p119a1,1523045248,url:/main_section
315,answer,p286a5,1523045262,url:/main_section
315,answer,p315a1,1523045266,url:/main_section
315,open_cell,67-1-1,1523045268,url:/main_section
315,kapr,2.1248507349920756,1523045268,id:67-1-1|new_mode:partial|url:/main_section
