uid,type,value,timestamp,extra
200,final_answer,p266a1,1522796463,url:/main_section
200,final_answer,p25a6,1522796463,url:/main_section
200,final_answer,p198a6,1522796463,url:/main_section
200,answer,p323a1,1522796482,url:/main_section
200,answer,p116a1,1522796484,url:/main_section
200,answer,p286a6,1522796491,url:/main_section
200,answer,p295a1,1522796499,url:/main_section
200,answer,p72a1,1522796508,url:/main_section
200,answer,p14a6,1522796524,url:/main_section
200,next_page,/main_section,1522796525,url:/main_section
200,final_answer,p323a1,1522796525,url:/main_section
200,final_answer,p116a1,1522796525,url:/main_section
200,final_answer,p286a6,1522796525,url:/main_section
200,final_answer,p295a1,1522796525,url:/main_section
200,final_answer,p72a1,1522796525,url:/main_section
200,final_answer,p14a6,1522796525,url:/main_section
200,answer,p140a1,1522796540,url:/main_section
200,open_cell,354-1-1,1522796551,url:/main_section
200,kapr,2.6107415905210005,1522796551,id:354-1-1|new_mode:full|url:/main_section
200,answer,p354a1,1522796561,url:/main_section
200,open_cell,85-1-1,1522796569,url:/main_section
200,kapr,2.8149899565340717,1522796569,id:85-1-1|new_mode:partial|url:/main_section
200,open_cell,85-1-1,1522796570,url:/main_section
200,kapr,3.2587019240797113,1522796570,id:85-1-1|new_mode:full|url:/main_section
200,answer,p85a6,1522796578,url:/main_section
200,answer,p227a6,1522796582,url:/main_section
200,answer,p333a6,1522796587,url:/main_section
200,answer,p250a1,1522796593,url:/main_section
200,next_page,/main_section,1522796593,url:/main_section
200,final_answer,p140a1,1522796593,url:/main_section
200,final_answer,p354a1,1522796593,url:/main_section
200,final_answer,p85a6,1522796593,url:/main_section
200,final_answer,p227a6,1522796593,url:/main_section
200,final_answer,p333a6,1522796593,url:/main_section
200,final_answer,p250a1,1522796593,url:/main_section
200,answer,p177a1,1522796603,url:/main_section
200,open_cell,91-1-4,1522796611,url:/main_section
200,kapr,3.2589750065724705,1522796611,id:91-1-4|new_mode:full|url:/main_section
200,answer,p91a6,1522796614,url:/main_section
200,answer,p54a6,1522796619,url:/main_section
200,open_cell,107-1-2,1522796627,url:/main_section
200,kapr,3.320249516376391,1522796627,id:107-1-2|new_mode:partial|url:/main_section
200,open_cell,107-1-3,1522796628,url:/main_section
200,kapr,3.4671765667664403,1522796628,id:107-1-3|new_mode:partial|url:/main_section
200,answer,p107a1,1522796630,url:/main_section
200,answer,p181a1,1522796637,url:/main_section
200,open_cell,134-1-1,1522796643,url:/main_section
200,kapr,3.6331283641520615,1522796643,id:134-1-1|new_mode:partial|url:/main_section
200,open_cell,134-1-1,1522796645,url:/main_section
200,kapr,4.138643070034415,1522796645,id:134-1-1|new_mode:full|url:/main_section
200,answer,p134a6,1522796649,url:/main_section
200,next_page,/main_section,1522796649,url:/main_section
200,final_answer,p177a1,1522796649,url:/main_section
200,final_answer,p91a6,1522796649,url:/main_section
200,final_answer,p54a6,1522796649,url:/main_section
200,final_answer,p107a1,1522796649,url:/main_section
200,final_answer,p181a1,1522796649,url:/main_section
200,final_answer,p134a6,1522796649,url:/main_section
200,open_cell,33-1-1,1522796660,url:/main_section
200,kapr,4.330213951260467,1522796660,id:33-1-1|new_mode:partial|url:/main_section
200,open_cell,33-1-1,1522796661,url:/main_section
200,kapr,4.521784832486522,1522796661,id:33-1-1|new_mode:full|url:/main_section
200,answer,p33a1,1522796666,url:/main_section
200,open_cell,152-1-2,1522796677,url:/main_section
200,kapr,4.63143395529354,1522796677,id:152-1-2|new_mode:partial|url:/main_section
200,open_cell,152-1-2,1522796678,url:/main_section
200,kapr,5.3937564281423285,1522796678,id:152-1-2|new_mode:full|url:/main_section
200,answer,p152a6,1522796682,url:/main_section
200,open_cell,209-1-3,1522796687,url:/main_section
200,kapr,5.667642922395203,1522796687,id:209-1-3|new_mode:partial|url:/main_section
200,answer,p209a1,1522796690,url:/main_section
200,answer,p162a1,1522796700,url:/main_section
200,answer,p42a6,1522796703,url:/main_section
200,answer,p311a1,1522796713,url:/main_section
200,next_page,/main_section,1522796714,url:/main_section
200,final_answer,p33a1,1522796714,url:/main_section
200,final_answer,p152a6,1522796714,url:/main_section
200,final_answer,p209a1,1522796714,url:/main_section
200,final_answer,p162a1,1522796714,url:/main_section
200,final_answer,p42a6,1522796714,url:/main_section
200,final_answer,p311a1,1522796714,url:/main_section
200,open_cell,342-1-3,1522796721,url:/main_section
200,kapr,6.490153744906026,1522796721,id:342-1-3|new_mode:full|url:/main_section
200,answer,p342a1,1522796725,url:/main_section
200,answer,p260a1,1522796751,url:/main_section
200,answer,p77a1,1522796771,url:/main_section
200,answer,p11a6,1522796774,url:/main_section
200,open_cell,265-1-1,1522796782,url:/main_section
200,kapr,7.0242039241174945,1522796782,id:265-1-1|new_mode:full|url:/main_section
200,answer,p265a6,1522796785,url:/main_section
200,answer,p230a6,1522796797,url:/main_section
200,jumping,/main_section,1522796798,url:/main_section
200,final_answer,p342a1,1522796798,url:/main_section
200,final_answer,p260a1,1522796798,url:/main_section
200,final_answer,p77a1,1522796798,url:/main_section
200,final_answer,p11a6,1522796798,url:/main_section
200,final_answer,p265a6,1522796798,url:/main_section
200,final_answer,p230a6,1522796798,url:/main_section
200,performance4,33 out of 36,1522796798,source:server
200,enter main section,5,1522796799,source:server
200,main_section_start,1522796800,1522796800,url:/main_section
200,open_cell,26-1-1,1522796850,url:/main_section
200,kapr,0.1659517973856209,1522796850,id:26-1-1|new_mode:partial|url:/main_section
200,open_cell,26-1-1,1522796851,url:/main_section
200,kapr,0.5872140522875818,1522796851,id:26-1-1|new_mode:full|url:/main_section
200,answer,p26a6,1522796853158,
200,answer,p56a6,1522796863573,
200,answer,p199a1,1522796896860,
200,answer,p370a6,1522796910230,
200,answer,p274a1,1522796914911,
200,answer,p131a1,1522796921710,
200,next_page,/main_section,1522796922,url:/main_section
200,final_answer,p26a6,1522796922,url:/main_section
200,final_answer,p56a6,1522796922,url:/main_section
200,final_answer,p199a1,1522796922,url:/main_section
200,final_answer,p370a6,1522796922,url:/main_section
200,final_answer,p274a1,1522796922,url:/main_section
200,final_answer,p131a1,1522796922,url:/main_section
200,answer,p292a1,1522796937,url:/main_section
200,open_cell,20-1-2,1522796957,url:/main_section
200,kapr,1.0716450558718114,1522796957,id:20-1-2|new_mode:full|url:/main_section
200,answer,p20a1,1522796959,url:/main_section
200,open_cell,20-1-4,1522796963,url:/main_section
200,kapr,1.1598507010331014,1522796964,id:20-1-4|new_mode:full|url:/main_section
200,answer,p20a6,1522796965,url:/main_section
200,answer,p120a1,1522796977,url:/main_section
200,answer,p279a6,1522796980,url:/main_section
200,answer,p315a1,1522797000,url:/main_section
200,open_cell,69-1-1,1522797013,url:/main_section
200,kapr,1.4965510377334377,1522797013,id:69-1-1|new_mode:partial|url:/main_section
200,open_cell,69-1-1,1522797014,url:/main_section
200,kapr,1.9174264586088592,1522797014,id:69-1-1|new_mode:full|url:/main_section
200,answer,p69a6,1522797019,url:/main_section
200,next_page,/main_section,1522797019,url:/main_section
200,final_answer,p292a1,1522797019,url:/main_section
200,final_answer,p20a6,1522797019,url:/main_section
200,final_answer,p120a1,1522797019,url:/main_section
200,final_answer,p279a6,1522797019,url:/main_section
200,final_answer,p315a1,1522797019,url:/main_section
200,final_answer,p69a6,1522797019,url:/main_section
200,answer,p248a1,1522797023,url:/main_section
200,open_cell,352-1-1,1522797043,url:/main_section
200,kapr,2.4299925961749964,1522797043,id:352-1-1|new_mode:full|url:/main_section
200,answer,p352a6,1522797050,url:/main_section
200,open_cell,144-1-4,1522797056,url:/main_section
200,kapr,2.430217390964025,1522797056,id:144-1-4|new_mode:full|url:/main_section
200,answer,p144a1,1522797057,url:/main_section
200,answer,p225a6,1522797060,url:/main_section
200,open_cell,87-1-1,1522797071,url:/main_section
200,kapr,2.5504321435317183,1522797071,id:87-1-1|new_mode:partial|url:/main_section
200,open_cell,87-1-1,1522797072,url:/main_section
200,kapr,2.872560995072335,1522797072,id:87-1-1|new_mode:full|url:/main_section
200,answer,p87a6,1522797076,url:/main_section
200,answer,p330a6,1522797084,url:/main_section
200,next_page,/main_section,1522797085,url:/main_section
200,final_answer,p248a1,1522797085,url:/main_section
200,final_answer,p352a6,1522797085,url:/main_section
200,final_answer,p144a1,1522797085,url:/main_section
200,final_answer,p225a6,1522797085,url:/main_section
200,final_answer,p87a6,1522797085,url:/main_section
200,final_answer,p330a6,1522797085,url:/main_section
200,answer,p189a1,1522797101,url:/main_section
200,answer,p96a6,1522797105,url:/main_section
200,answer,p176a1,1522797107,url:/main_section
200,answer,p112a6,1522797111,url:/main_section
200,answer,p46a6,1522797117,url:/main_section
200,answer,p135a6,1522797124,url:/main_section
200,next_page,/main_section,1522797125,url:/main_section
200,final_answer,p189a1,1522797125,url:/main_section
200,final_answer,p96a6,1522797125,url:/main_section
200,final_answer,p176a1,1522797125,url:/main_section
200,final_answer,p112a6,1522797125,url:/main_section
200,final_answer,p46a6,1522797125,url:/main_section
200,final_answer,p135a6,1522797125,url:/main_section
200,open_cell,155-1-2,1522797133,url:/main_section
200,kapr,3.0187598254816916,1522797134,id:155-1-2|new_mode:partial|url:/main_section
200,open_cell,155-1-2,1522797134,url:/main_section
200,kapr,3.238058071095727,1522797134,id:155-1-2|new_mode:full|url:/main_section
200,answer,p155a1,1522797145,url:/main_section
200,answer,p155a6,1522797149,url:/main_section
200,answer,p41a6,1522797153,url:/main_section
200,answer,p208a1,1522797156,url:/main_section
200,answer,p305a1,1522797161,url:/main_section
200,open_cell,35-1-1,1522797166,url:/main_section
200,kapr,3.4678333008709568,1522797166,id:35-1-1|new_mode:partial|url:/main_section
200,open_cell,35-1-1,1522797169,url:/main_section
200,kapr,3.63589909393675,1522797169,id:35-1-1|new_mode:full|url:/main_section
200,answer,p35a1,1522797173,url:/main_section
200,answer,p164a1,1522797180,url:/main_section
200,next_page,/main_section,1522797181,url:/main_section
200,final_answer,p155a6,1522797181,url:/main_section
200,final_answer,p41a6,1522797181,url:/main_section
200,final_answer,p208a1,1522797181,url:/main_section
200,final_answer,p305a1,1522797181,url:/main_section
200,final_answer,p35a1,1522797181,url:/main_section
200,final_answer,p164a1,1522797181,url:/main_section
200,open_cell,256-1-1,1522797192,url:/main_section
200,kapr,3.8792210604044968,1522797192,id:256-1-1|new_mode:partial|url:/main_section
200,open_cell,256-1-1,1522797193,url:/main_section
200,kapr,4.385401793567327,1522797193,id:256-1-1|new_mode:full|url:/main_section
200,answer,p256a1,1522797195,url:/main_section
200,answer,p83a1,1522797202,url:/main_section
200,answer,p232a6,1522797204,url:/main_section
200,answer,p339a1,1522797207,url:/main_section
200,answer,p264a1,1522797216,url:/main_section
200,answer,p9a6,1522797217,url:/main_section
200,jumping,/main_section,1522797218,url:/main_section
200,final_answer,p256a1,1522797218,url:/main_section
200,final_answer,p83a1,1522797218,url:/main_section
200,final_answer,p232a6,1522797218,url:/main_section
200,final_answer,p339a1,1522797218,url:/main_section
200,final_answer,p264a1,1522797218,url:/main_section
200,final_answer,p9a6,1522797218,url:/main_section
200,performance5,33 out of 36,1522797218,source:server
200,enter main section,6,1522797222,source:server
200,session_end,1522797681,1522797681,source:server
200,performance10,0 out of 36,1522797681,source:server
6,session_start,1522790801,1522790801,source:server|ustudy_budget:0|ustudy_mode:3
6,session_start,1522790801,1522790801,source:server|ustudy_budget:0|ustudy_mode:3
6,session_start,1522790817,1522790817,source:server|ustudy_budget:0|ustudy_mode:3
6,session_start,1522790824,1522790824,source:server|ustudy_budget:0|ustudy_mode:3
6,practice_answer,q5a1,1522792573,url:/tutorial/rl/id_1
6,answer,q2a2,1522792546954,
6,answer,q2a3,1522792549185,
6,answer,q2a6,1522792565657,
6,answer,q5a1,1522792571754,
6,practice_answer,q2a6,1522792573,url:/tutorial/rl/id_1
6,jumping,/tutorial/rl/id_1,1522792576,url:/tutorial/rl/id_1
6,final_answer,q2a6,1522792576,url:/tutorial/rl/id_1
6,final_answer,q5a1,1522792576,url:/tutorial/rl/id_1
6,answer,q7a6,1522792605361,
6,answer,q9a6,1522792611233,
6,practice_answer,q7a6,1522792612,url:/tutorial/rl/id_3
6,practice_answer,q9a6,1522792612,url:/tutorial/rl/id_3
6,jumping,/tutorial/rl/id_3,1522792615,url:/tutorial/rl/id_3
6,final_answer,q7a6,1522792615,url:/tutorial/rl/id_3
6,final_answer,q9a6,1522792615,url:/tutorial/rl/id_3
6,answer,q12a1,1522792624908,
6,answer,q11a6,1522792642362,
6,practice_answer,q12a1,1522792643,url:/tutorial/rl/twin
6,practice_answer,q11a6,1522792643,url:/tutorial/rl/twin
6,jumping,/tutorial/rl/twin,1522792645,url:/tutorial/rl/twin
6,final_answer,q12a1,1522792645,url:/tutorial/rl/twin
6,final_answer,q11a6,1522792645,url:/tutorial/rl/twin
6,answer,q15a1,1522792653490,
6,answer,q16a1,1522792657097,
6,practice_answer,q15a1,1522792672,url:/tutorial/rl/dup
6,practice_answer,q16a1,1522792672,url:/tutorial/rl/dup
6,jumping,/tutorial/rl/dup,1522792687,url:/tutorial/rl/dup
6,final_answer,q15a1,1522792687,url:/tutorial/rl/dup
6,final_answer,q16a1,1522792687,url:/tutorial/rl/dup
6,answer,q17a1,1522792699679,
6,answer,q18a6,1522792702118,
6,practice_answer,q17a1,1522792704,url:/tutorial/rl/missing
6,practice_answer,q18a6,1522792704,url:/tutorial/rl/missing
6,jumping,/tutorial/rl/missing,1522792705,url:/tutorial/rl/missing
6,final_answer,q17a1,1522792705,url:/tutorial/rl/missing
6,final_answer,q18a6,1522792705,url:/tutorial/rl/missing
6,answer,q20a2,1522792729103,
6,answer,q20a1,1522792731574,
6,answer,q19a5,1522792742481,
6,practice_answer,q19a5,1522792744,url:/tutorial/rl/freq
6,practice_answer,q20a1,1522792744,url:/tutorial/rl/freq
6,jumping,/tutorial/rl/freq,1522792746,url:/tutorial/rl/freq
6,final_answer,q19a5,1522792746,url:/tutorial/rl/freq
6,final_answer,q20a1,1522792746,url:/tutorial/rl/freq
6,answer,q2a1,1522792780777,
6,answer,q1a5,1522792786760,
6,answer,q1a4,1522792792912,
6,answer,q4a2,1522792806361,
6,answer,q6a6,1522792810154,
6,practice_answer,q1a4,1522792811,url:/tutorial/privacy/practice
6,practice_answer,q2a1,1522792811,url:/tutorial/privacy/practice
6,practice_answer,q4a2,1522792811,url:/tutorial/privacy/practice
6,practice_answer,q6a6,1522792811,url:/tutorial/privacy/practice
6,jumping,/tutorial/privacy/practice,1522792816,url:/tutorial/privacy/practice
6,final_answer,q1a4,1522792816,url:/tutorial/privacy/practice
6,final_answer,q2a1,1522792816,url:/tutorial/privacy/practice
6,final_answer,q4a2,1522792816,url:/tutorial/privacy/practice
6,final_answer,q6a6,1522792816,url:/tutorial/privacy/practice
6,open_cell,50053-1-2,1522792930,url:/tutorial/clickable/decision_making_demo
6,kapr,8.19964349376114,1522792930,id:50053-1-2|new_mode:full|url:/tutorial/clickable/decision_making_demo
6,open_cell,50053-1-4,1522792934,url:/tutorial/clickable/decision_making_demo
6,kapr,9.692513368983956,1522792934,id:50053-1-4|new_mode:full|url:/tutorial/clickable/decision_making_demo
6,open_cell,50053-1-3,1522792942,url:/tutorial/clickable/decision_making_demo
6,kapr,21.63547237076649,1522792942,id:50053-1-3|new_mode:full|url:/tutorial/clickable/decision_making_demo
6,answer,q50053a6,1522792956349,
6,open_cell,50054-1-3,1522792966,url:/tutorial/clickable/decision_making_demo
6,kapr,22.199860288095582,1522792966,id:50054-1-3|new_mode:partial|url:/tutorial/clickable/decision_making_demo
6,answer,q50054a6,1522792975573,
6,practice_answer,q50053a6,1522792977,url:/tutorial/clickable/decision_making_demo
6,practice_answer,q50054a6,1522792977,url:/tutorial/clickable/decision_making_demo
6,jumping,/tutorial/clickable/decision_making_demo,1522792986,url:/tutorial/clickable/decision_making_demo
6,final_answer,q50053a6,1522792986,url:/tutorial/clickable/decision_making_demo
6,final_answer,q50054a6,1522792986,url:/tutorial/clickable/decision_making_demo
6,main_section_start,1522793000,1522793000,url:/tutorial/clickable/practice
6,open_cell,50055-1-2,1522793009,url:/tutorial/clickable/practice
6,kapr,0.8383467023172907,1522793010,id:50055-1-2|new_mode:full|url:/tutorial/clickable/practice
