uid,type,value,timestamp,extra
258,answer,p370a5,1523055497577,
258,answer,p56a5,1523055500121,
258,answer,p202a5,1523055504233,
258,answer,p289a5,1523055511513,
258,answer,p300a1,1523055515090,
258,next_page,/main_section,1523055516,url:/main_section
258,final_answer,p272a1,1523055516,url:/main_section
258,final_answer,p370a5,1523055516,url:/main_section
258,final_answer,p56a5,1523055516,url:/main_section
258,final_answer,p202a5,1523055516,url:/main_section
258,final_answer,p289a5,1523055516,url:/main_section
258,final_answer,p300a1,1523055516,url:/main_section
258,open_cell,18-1-4,1523055521,url:/main_section
258,kapr,0.00025723008501646273,1523055521,id:18-1-4|new_mode:full|url:/main_section
258,answer,p18a6,1523055524,url:/main_section
258,answer,p117a1,1523055525,url:/main_section
258,answer,p318a1,1523055527,url:/main_section
258,answer,p217a5,1523055533,url:/main_section
258,answer,p247a1,1523055534,url:/main_section
258,open_cell,150-1-4,1523055538,url:/main_section
258,kapr,0.0004612642613055463,1523055538,id:150-1-4|new_mode:full|url:/main_section
258,answer,p150a1,1523055544,url:/main_section
258,next_page,/main_section,1523055545,url:/main_section
258,final_answer,p18a6,1523055545,url:/main_section
258,final_answer,p117a1,1523055545,url:/main_section
258,final_answer,p318a1,1523055545,url:/main_section
258,final_answer,p217a5,1523055545,url:/main_section
258,final_answer,p247a1,1523055545,url:/main_section
258,final_answer,p150a1,1523055545,url:/main_section
258,answer,p360a1,1523055556,url:/main_section
258,answer,p334a5,1523055557,url:/main_section
258,answer,p175a1,1523055558,url:/main_section
258,answer,p46a5,1523055564,url:/main_section
258,answer,p184a1,1523055565,url:/main_section
258,open_cell,110-1-2,1523055566,url:/main_section
258,kapr,0.05254459759463933,1523055566,id:110-1-2|new_mode:partial|url:/main_section
258,answer,p110a1,1523055568,url:/main_section
258,next_page,/main_section,1523055568,url:/main_section
258,final_answer,p360a1,1523055568,url:/main_section
258,final_answer,p334a5,1523055568,url:/main_section
258,final_answer,p175a1,1523055568,url:/main_section
258,final_answer,p46a5,1523055568,url:/main_section
258,final_answer,p184a1,1523055568,url:/main_section
258,final_answer,p110a1,1523055568,url:/main_section
258,open_cell,205-1-2,1523055570,url:/main_section
258,kapr,0.07131336636340777,1523055570,id:205-1-2|new_mode:partial|url:/main_section
258,answer,p205a1,1523055572,url:/main_section
258,open_cell,92-1-4,1523055573,url:/main_section
258,kapr,0.07156652451130299,1523055573,id:92-1-4|new_mode:full|url:/main_section
258,answer,p92a5,1523055574,url:/main_section
258,answer,p161a1,1523055579,url:/main_section
258,answer,p12a6,1523055582,url:/main_section
258,open_cell,76-1-4,1523055583,url:/main_section
258,kapr,0.0717676043465784,1523055583,id:76-1-4|new_mode:full|url:/main_section
258,answer,p76a1,1523055589,url:/main_section
258,answer,p305a1,1523055598,url:/main_section
258,next_page,/main_section,1523055599,url:/main_section
258,final_answer,p92a5,1523055599,url:/main_section
258,final_answer,p205a1,1523055599,url:/main_section
258,final_answer,p305a1,1523055599,url:/main_section
258,final_answer,p161a1,1523055599,url:/main_section
258,final_answer,p12a6,1523055599,url:/main_section
258,final_answer,p76a1,1523055599,url:/main_section
258,open_cell,341-1-2,1523055604,url:/main_section
258,kapr,0.13129141387038754,1523055605,id:341-1-2|new_mode:partial|url:/main_section
258,answer,p341a1,1523055606,url:/main_section
258,answer,p163a1,1523055616,url:/main_section
258,answer,p191a1,1523055621,url:/main_section
258,open_cell,338-1-2,1523055624,url:/main_section
258,kapr,0.1875977201766943,1523055624,id:338-1-2|new_mode:partial|url:/main_section
258,answer,p338a1,1523055625,url:/main_section
258,answer,p238a6,1523055632,url:/main_section
258,open_cell,79-1-2,1523055634,url:/main_section
258,kapr,0.682988045847192,1523055634,id:79-1-2|new_mode:full|url:/main_section
258,answer,p79a1,1523055638,url:/main_section
258,next_page,/main_section,1523055639,url:/main_section
258,final_answer,p341a1,1523055639,url:/main_section
258,final_answer,p238a6,1523055639,url:/main_section
258,final_answer,p79a1,1523055639,url:/main_section
258,final_answer,p163a1,1523055639,url:/main_section
258,final_answer,p191a1,1523055639,url:/main_section
258,final_answer,p338a1,1523055639,url:/main_section
258,open_cell,344-1-2,1523055641,url:/main_section
258,kapr,0.7022781693039821,1523055641,id:344-1-2|new_mode:partial|url:/main_section
258,answer,p344a1,1523055643,url:/main_section
258,open_cell,103-1-2,1523055644,url:/main_section
258,kapr,0.8447283117541244,1523055644,id:103-1-2|new_mode:partial|url:/main_section
258,answer,p103a1,1523055646,url:/main_section
258,open_cell,149-1-4,1523055649,url:/main_section
258,kapr,0.8449531065431523,1523055649,id:149-1-4|new_mode:full|url:/main_section
258,open_cell,17-1-4,1523055649,url:/main_section
258,kapr,0.8452308126548365,1523055649,id:17-1-4|new_mode:full|url:/main_section
258,answer,p17a6,1523055651,url:/main_section
258,answer,p149a1,1523055653,url:/main_section
258,answer,p52a5,1523055657,url:/main_section
258,answer,p54a5,1523055662,url:/main_section
258,jumping,/main_section,1523055667,url:/main_section
258,final_answer,p344a1,1523055667,url:/main_section
258,final_answer,p103a1,1523055667,url:/main_section
258,final_answer,p54a5,1523055667,url:/main_section
258,final_answer,p17a6,1523055667,url:/main_section
258,final_answer,p149a1,1523055667,url:/main_section
258,final_answer,p52a5,1523055667,url:/main_section
258,performance9,33 out of 36,1523055666,source:server
258,enter main section,10,1523055668,source:server
258,main_section_start,1523055669,1523055669,url:/main_section
258,answer,p66a1,1523055680721,
258,answer,p273a1,1523055683080,
258,answer,p365a5,1523055688088,
258,answer,p124a1,1523055689665,
258,answer,p200a5,1523055698809,
258,answer,p321a1,1523055702792,
258,next_page,/main_section,1523055704,url:/main_section
258,final_answer,p200a5,1523055704,url:/main_section
258,final_answer,p66a1,1523055704,url:/main_section
258,final_answer,p273a1,1523055704,url:/main_section
258,final_answer,p365a5,1523055704,url:/main_section
258,final_answer,p124a1,1523055704,url:/main_section
258,final_answer,p321a1,1523055704,url:/main_section
258,answer,p284a6,1523055708,url:/main_section
258,open_cell,20-1-4,1523055709,url:/main_section
258,kapr,0.00027308249275941277,1523055709,id:20-1-4|new_mode:full|url:/main_section
258,answer,p20a1,1523055711,url:/main_section
258,answer,p294a1,1523055715,url:/main_section
258,open_cell,359-1-1,1523055718,url:/main_section
258,kapr,0.2618410164744861,1523055719,id:359-1-1|new_mode:full|url:/main_section
258,answer,p359a1,1523055721,url:/main_section
258,open_cell,139-1-4,1523055724,url:/main_section
258,kapr,0.26204265229087276,1523055724,id:139-1-4|new_mode:full|url:/main_section
258,answer,p139a1,1523055726,url:/main_section
258,answer,p246a1,1523055727,url:/main_section
258,next_page,/main_section,1523055728,url:/main_section
258,final_answer,p284a6,1523055728,url:/main_section
258,final_answer,p20a1,1523055728,url:/main_section
258,final_answer,p294a1,1523055728,url:/main_section
258,final_answer,p359a1,1523055728,url:/main_section
258,final_answer,p139a1,1523055728,url:/main_section
258,final_answer,p246a1,1523055728,url:/main_section
258,answer,p218a5,1523055733,url:/main_section
258,open_cell,94-1-4,1523055736,url:/main_section
258,kapr,0.262295810438768,1523055736,id:94-1-4|new_mode:full|url:/main_section
258,answer,p94a6,1523055737,url:/main_section
258,open_cell,216-1-2,1523055739,url:/main_section
258,kapr,0.283339581482539,1523055739,id:216-1-2|new_mode:partial|url:/main_section
258,answer,p216a1,1523055741,url:/main_section
258,answer,p309a1,1523055742,url:/main_section
258,answer,p2a6,1523055744,url:/main_section
258,answer,p171a1,1523055752,url:/main_section
258,next_page,/main_section,1523055754,url:/main_section
258,final_answer,p218a5,1523055754,url:/main_section
258,final_answer,p171a1,1523055754,url:/main_section
258,final_answer,p94a6,1523055754,url:/main_section
258,final_answer,p216a1,1523055754,url:/main_section
258,final_answer,p309a1,1523055754,url:/main_section
258,final_answer,p2a6,1523055754,url:/main_section
258,open_cell,340-1-2,1523055756,url:/main_section
258,kapr,0.3122747666677242,1523055756,id:340-1-2|new_mode:partial|url:/main_section
258,answer,p340a1,1523055759,url:/main_section
258,answer,p233a5,1523055763,url:/main_section
258,answer,p357a1,1523055769,url:/main_section
258,answer,p350a5,1523055773,url:/main_section
258,open_cell,91-1-4,1523055775,url:/main_section
258,kapr,0.3125478491604834,1523055775,id:91-1-4|new_mode:full|url:/main_section
258,answer,p91a6,1523055777,url:/main_section
258,answer,p237a5,1523055782,url:/main_section
258,next_page,/main_section,1523055783,url:/main_section
258,final_answer,p340a1,1523055783,url:/main_section
258,final_answer,p233a5,1523055783,url:/main_section
258,final_answer,p357a1,1523055783,url:/main_section
258,final_answer,p350a5,1523055783,url:/main_section
258,final_answer,p91a6,1523055783,url:/main_section
258,final_answer,p237a5,1523055783,url:/main_section
258,answer,p298a1,1523055786,url:/main_section
258,open_cell,141-1-4,1523055788,url:/main_section
258,kapr,0.3127403737165716,1523055788,id:141-1-4|new_mode:full|url:/main_section
258,answer,p141a1,1523055791,url:/main_section
258,answer,p316a1,1523055792,url:/main_section
258,answer,p322a1,1523055794,url:/main_section
258,answer,p198a5,1523055798,url:/main_section
258,answer,p271a1,1523055799,url:/main_section
258,next_page,/main_section,1523055801,url:/main_section
258,final_answer,p298a1,1523055801,url:/main_section
258,final_answer,p141a1,1523055801,url:/main_section
258,final_answer,p316a1,1523055801,url:/main_section
258,final_answer,p322a1,1523055801,url:/main_section
258,final_answer,p198a5,1523055801,url:/main_section
258,final_answer,p271a1,1523055801,url:/main_section
258,open_cell,266-1-4,1523055805,url:/main_section
258,kapr,0.31297989262573445,1523055805,id:266-1-4|new_mode:full|url:/main_section
258,answer,p266a1,1523055807,url:/main_section
258,open_cell,214-1-2,1523055810,url:/main_section
258,kapr,0.37250370214954354,1523055811,id:214-1-2|new_mode:partial|url:/main_section
258,answer,p214a1,1523055812,url:/main_section
258,answer,p226a5,1523055815,url:/main_section
258,answer,p291a1,1523055820,url:/main_section
258,answer,p199a5,1523055823,url:/main_section
258,answer,p367a5,1523055827,url:/main_section
258,jumping,/main_section,1523055829,url:/main_section
258,final_answer,p367a5,1523055829,url:/main_section
258,final_answer,p199a5,1523055829,url:/main_section
258,final_answer,p266a1,1523055829,url:/main_section
258,final_answer,p291a1,1523055829,url:/main_section
258,final_answer,p226a5,1523055829,url:/main_section
258,final_answer,p214a1,1523055829,url:/main_section
258,session_end,1523056445,1523056445,source:server
258,performance10,32 out of 36,1523056445,source:server
258,final_KAPR_section10,0.00372503702149544,1523056445,source:server|total:4.598798653908327
261,session_start,1523041369,1523041369,source:server|ustudy_budget:0|ustudy_mode:2
261,session_start,1523041372,1523041372,source:server|ustudy_budget:0|ustudy_mode:2
261,session_start,1523041465,1523041465,source:server|ustudy_budget:0|ustudy_mode:2
261,session_start,1523041472,1523041472,source:server|ustudy_budget:0|ustudy_mode:2
261,answer,q2a6,1523042889841,
261,answer,q2a6,1523042890641,
261,answer,q2a6,1523042895560,
261,answer,q2a6,1523042896344,
261,answer,q2a4,1523042897553,
261,answer,q2a6,1523042899216,
261,answer,q5a6,1523042901153,
261,answer,q5a6,1523042901504,
261,answer,q5a5,1523042902073,
261,answer,q5a1,1523042910784,
261,answer,q5a1,1523042911592,
261,answer,q5a1,1523042912336,
261,answer,q5a1,1523042913929,
261,answer,q5a1,1523042914264,
261,answer,q5a1,1523042914473,
261,answer,q5a1,1523042914657,
261,answer,q5a1,1523042915065,
261,answer,q5a1,1523042917161,
261,answer,q5a1,1523042917808,
261,answer,q5a1,1523042919081,
261,answer,q5a1,1523042921369,
261,answer,q5a1,1523042922521,
261,answer,q5a1,1523042922712,
261,answer,q5a1,1523042922880,
261,answer,q5a1,1523042923217,
261,practice_answer,q2a6,1523042927,url:/tutorial/rl/id_1
261,practice_answer,q5a1,1523042927,url:/tutorial/rl/id_1
261,jumping,/tutorial/rl/id_1,1523042936,url:/tutorial/rl/id_1
261,final_answer,q2a6,1523042936,url:/tutorial/rl/id_1
261,final_answer,q5a1,1523042936,url:/tutorial/rl/id_1
261,answer,q7a6,1523042959931,
261,answer,q9a5,1523042976018,
261,answer,q9a4,1523042990893,
261,practice_answer,q7a6,1523042994,url:/tutorial/rl/id_3
261,practice_answer,q9a4,1523042994,url:/tutorial/rl/id_3
261,jumping,/tutorial/rl/id_3,1523042996,url:/tutorial/rl/id_3
261,final_answer,q7a6,1523042996,url:/tutorial/rl/id_3
261,final_answer,q9a4,1523042996,url:/tutorial/rl/id_3
261,practice_answer,q11a4,1523043039,url:/tutorial/rl/twin
261,answer,q12a1,1523043010326,
261,answer,q11a5,1523043018604,
261,answer,q11a5,1523043020317,
261,answer,q11a5,1523043020724,
261,answer,q11a5,1523043021005,
261,answer,q11a5,1523043022036,
261,answer,q11a5,1523043022628,
261,answer,q11a5,1523043023980,
261,answer,q11a5,1523043024836,
261,answer,q11a5,1523043025108,
261,answer,q11a5,1523043026077,
261,answer,q11a5,1523043026613,
261,answer,q11a5,1523043027221,
261,answer,q11a5,1523043027781,
261,answer,q11a5,1523043029060,
261,answer,q11a5,1523043030596,
261,answer,q11a5,1523043031292,
261,answer,q11a5,1523043031732,
261,answer,q11a5,1523043032477,
261,answer,q11a5,1523043033156,
261,answer,q11a5,1523043033741,
261,answer,q11a5,1523043034301,
261,answer,q11a5,1523043034901,
261,answer,q11a5,1523043035437,
261,answer,q11a5,1523043036884,
261,answer,q11a4,1523043037388,
261,practice_answer,q12a1,1523043039,url:/tutorial/rl/twin
261,jumping,/tutorial/rl/twin,1523043041,url:/tutorial/rl/twin
261,final_answer,q12a1,1523043041,url:/tutorial/rl/twin
261,final_answer,q11a4,1523043041,url:/tutorial/rl/twin
261,practice_answer,q16a5,1523043087,url:/tutorial/rl/dup
261,answer,q15a1,1523043051870,
261,answer,q15a1,1523043057614,
261,answer,q15a1,1523043062614,
261,answer,q15a1,1523043063413,
261,answer,q15a1,1523043065478,
261,answer,q16a3,1523043075037,
261,answer,q16a4,1523043082989,
261,answer,q16a4,1523043083518,
261,answer,q16a4,1523043084037,
261,answer,q16a5,1523043084662,
261,practice_answer,q15a1,1523043087,url:/tutorial/rl/dup
261,jumping,/tutorial/rl/dup,1523043088,url:/tutorial/rl/dup
261,final_answer,q15a1,1523043088,url:/tutorial/rl/dup
261,final_answer,q16a5,1523043088,url:/tutorial/rl/dup
261,answer,q17a1,1523043093790,
261,answer,q17a2,1523043095309,
261,answer,q18a6,1523043103389,
261,practice_answer,q17a2,1523043113,url:/tutorial/rl/missing
261,practice_answer,q18a6,1523043113,url:/tutorial/rl/missing
261,jumping,/tutorial/rl/missing,1523043114,url:/tutorial/rl/missing
261,final_answer,q17a2,1523043114,url:/tutorial/rl/missing
261,final_answer,q18a6,1523043114,url:/tutorial/rl/missing
261,practice_answer,q20a1,1523043151,url:/tutorial/rl/freq
261,answer,q19a4,1523043130661,
261,answer,q19a3,1523043133116,
261,answer,q19a4,1523043133932,
261,answer,q19a5,1523043134332,
261,answer,q19a4,1523043135084,
261,answer,q19a4,1523043135660,
261,answer,q19a3,1523043136276,
261,answer,q19a4,1523043136844,
261,answer,q19a5,1523043137620,
261,answer,q20a1,1523043145036,
261,practice_answer,q19a5,1523043151,url:/tutorial/rl/freq
